health,0.016503132665656298
advocate,0.014131022100317657
awareness,0.013049388309922971
support,0.011378163635186742
cancer,0.010543375971559027
people,0.008651879007565458
co,0.008289925524728108
autism,0.008155867693701857
family,0.006516981750522998
disease,0.006108692368813329
organization,0.005825619781215613
alzheimer,0.005773640345457292
patient,0.005756402157699953
hiv,0.005753698549348752
community,0.005639809163357232
life,0.005606586938711995
affected,0.005437245129134572
help,0.005302461099034717
dementia,0.0050414303496190286
global,0.004928169727338148
mental,0.004634015735057873
supporting,0.004531037607612143
network,0.004463684345877368
information,0.004461329336725803
advocacy,0.0044404168554599
association,0.0044387386933830075
foundation,0.004346218968354279
dedicated,0.004338227496649924
diabetes,0.004307317625736293
aid,0.004280212311476471
helping,0.00414195937826284
raise,0.003851381966470322
related,0.003851381966470322
raising,0.003851381966470322
national,0.0037283966599779925
charity,0.0037283966599779925
pain,0.003631695294586097
volunteer,0.0036248300860897147
living,0.0035161776536622802
chronic,0.0035154602128025254
uk,0.0034012204379218424
profit,0.0033982782057091075
save,0.0033982782057091075
sharing,0.0031717263253285004
resource,0.003124853522491133
breast,0.003089343823371916
lyme,0.0029361123697326684
mission,0.002899864068871772
view,0.0028303677488090715
cure,0.002746083398552814
initiative,0.002718622564567286
rts,0.002718622564567286
learn,0.002718622564567286
fight,0.002718622564567286
campaign,0.002718622564567286
join,0.0027186225645672857
cell,0.002682851215033506
official,0.0026631404714128515
lupus,0.0026189397371998192
carers,0.0024920706841866785
american,0.0024920706841866785
safety,0.0024920706841866785
justice,0.0024920706841866785
action,0.0024920706841866785
world,0.002470697865282848
syndrome,0.0024668982530332783
woman,0.002442693992308854
child,0.002392487440063335
illness,0.0023678325562360232
brain,0.0022837891167399914
make,0.002270667710178358
education,0.0022655188038060714
talk,0.0022655188038060714
provides,0.0022655188038060714
south,0.0022655188038060714
blood,0.0022655188038060714
young,0.0022521922226072123
hope,0.00222020842772995
non,0.00222020842772995
voice,0.002216268395027679
care,0.0022013509301722577
policy,0.002157636956005782
fighting,0.0021480474584235345
blogger,0.002127070432462367
ovarian,0.0020389669234254643
partner,0.0020389669234254643
everyone,0.0020389669234254643
sickle,0.0020389669234254643
north,0.0020389669234254643
account,0.0019472673527952185
healthy,0.001933242712581181
positive,0.0019306160241130005
activist,0.0019306160241130005
news,0.0019266934251837475
survivor,0.0019190276926357316
hepatitis,0.0019190276926357316
society,0.001870880044433401
service,0.0018556889977242993
public,0.001843783764943711
one,0.0018379420154821088
ibd,0.0018275185017368975
injury,0.0018232032278248864
end,0.001820506181629879
right,0.0018174495292755373
free,0.0018165341681426865
need,0.0017476859343646836
online,0.001740111251434025
men,0.0017132985953783415
founder,0.001709825512306469
parent,0.0017078526367153462
social,0.0017016563459698938
healthcare,0.0016933793092855551
team,0.0016690863023959015
prevention,0.0016445988353555186
individual,0.0016311735387403716
aim,0.0016311735387403716
group,0.001611035593817651
providing,0.001611035593817651
access,0.0015953028243467754
well,0.0015953028243467754
us,0.0015898377570568922
medical,0.0015877510950007552
caregiver,0.0015858631626642502
innovation,0.0015858631626642502
de,0.0015359449517329297
passionate,0.0015359449517329297
chair,0.0015311782260206553
learning,0.0015311782260206553
mnd,0.001522932084780748
new,0.0015226393820929177
project,0.0015103458692040475
treatment,0.00148558610085644
disorder,0.0014616250347135944
improving,0.0014159492523787946
disability,0.001414567838474035
love,0.0013907308861320483
blog,0.001387630267331219
based,0.001387630267331219
kid,0.0013808876518437007
better,0.0013776803536658545
ceo,0.0013706388763026734
professional,0.0013593112822836428
human,0.0013361937434692953
across,0.0013326581198859243
endorsement,0.0013133442340904763
warrior,0.0013070300791188875
change,0.001306004957488206
award,0.0013053703583834984
share,0.0013053703583834984
mom,0.0012981782351968122
year,0.0012441154109036731
dog,0.0012432725142838199
medium,0.0012339847101582007
opinion,0.0012339847101582007
condition,0.0012233801540552786
speaker,0.001200112663637811
day,0.0011964771182600817
writer,0.0011923783177926691
epilepsy,0.0011923783177926691
get,0.0011385684244768976
fan,0.001137201595635989
wellness,0.0011327594019030357
around,0.0010965111010421385
spoonie,0.0010965111010421385
improve,0.001084556874162481
cfs,0.001078818478002891
international,0.0010635352162311836
working,0.0010619619392840962
science,0.0010055179348399548
food,0.0009999531271971626
friend,0.0009062075215224287
heart,0.0008713533860792582
real,0.0008341228323104173
author,0.0008091138585021684
director,0.0008055177969088254
member,0.0007929315813321251
program,0.0007812133806227833
nhs,0.0007767493041620817
mum,0.0007657453556864523
wife,0.0007526130263491357
nutrition,0.0007308125173567972
leading,0.0007308125173567972
personal,0.0007224012789494832
work,0.0006796556411418215
follow,0.0006435386747043334
time,0.0006375064540942667
autistic,0.0006293107788350198
thing,0.0006293107788350198
president,0.0006293107788350198
like,0.0006273744379770661
live,0.0005959299462185536
mother,0.0005890348889895787
technology,0.0005560818882069448
lover,0.0004972372439522417
proud,0.0004531037607612143
research,0.00044404168554599004
medicine,0.00039060669031139165
book,0.000359606159334297
clinical,0.00028855555290582596
music,0.0002780409441034724
