love,0.01311899164215113
follow,0.012713542048537281
co,0.012134680662858237
music,0.01034799938678522
news,0.009028637944156755
back,0.007599775154581226
animal,0.00693808720790171
travel,0.006745362563237774
author,0.006371958564201397
politics,0.0060708263069139965
like,0.005837332987417304
lover,0.005676616806465035
book,0.005481945448218635
christian,0.005396290050590219
go,0.00505902192242833
world,0.004839479461643705
trump,0.004721753794266442
experience,0.004721753794266442
happy,0.004721753794266442
writing,0.004544244253128605
art,0.004411831730550112
find,0.004384485666104553
en,0.004374566015276263
also,0.004351846814992112
social,0.004080944350758853
photography,0.004047217537942664
star,0.004047217537942664
place,0.004047217537942664
bitcoin,0.004047217537942664
marketing,0.004047217537942664
two,0.004047217537942664
resist,0.004047217537942664
cat,0.003993964675601314
supporter,0.003709949409780776
movie,0.003709949409780776
romance,0.003709949409780776
everything,0.003709949409780776
pro,0.003709949409780776
enjoy,0.003709949409780776
dog,0.0036276888907169004
right,0.003627506089563425
tv,0.0036135870874488074
life,0.003604340197932103
good,0.0035975267003934795
de,0.003572755594935261
writer,0.003479187006301589
reading,0.003372681281618887
word,0.003372681281618887
maga,0.003372681281618887
would,0.003372681281618887
radio,0.003372681281618887
retweets,0.003372681281618887
united,0.003372681281618887
god,0.003372681281618887
see,0.003372681281618887
reader,0.003352841979962305
since,0.0032993621233228243
kid,0.0032120774110656063
fan,0.003200740667261846
time,0.003137377936389662
best,0.0030459527824620576
website,0.0030354131534569982
making,0.0030354131534569982
issue,0.0030354131534569982
series,0.0030354131534569982
communication,0.0030354131534569982
patriot,0.0030354131534569982
el,0.0030354131534569982
ambassador,0.0030354131534569982
tea,0.0030354131534569982
veteran,0.0030354131534569982
every,0.0030354131534569982
dark,0.0030354131534569982
com,0.003035413153456998
please,0.00300475241453319
business,0.0028741110052056605
artist,0.0028499156829679597
work,0.002810567734682406
always,0.002720629567172569
sport,0.0027142054123504376
welcome,0.0026981450252951096
looking,0.0026981450252951096
first,0.0026981450252951096
geek,0.0026981450252951096
believe,0.0026981450252951096
war,0.0026981450252951096
military,0.0026981450252951096
blue,0.0026981450252951096
take,0.0026981450252951096
kind,0.0026981450252951096
keep,0.0026981450252951096
want,0.0026981450252951096
vet,0.0026981450252951096
africa,0.0026981450252951096
fantasy,0.0026981450252951096
actor,0.0026981450252951096
addict,0.0026981450252951096
great,0.0026981450252951096
link,0.0026981450252951096
instagram,0.0026981450252951096
adventure,0.0026981450252951096
live,0.0026468216144878657
real,0.0025908324390617817
host,0.0025505902192242834
change,0.0025394306120424563
blogger,0.002477983886078321
married,0.002409058058299205
la,0.0024005555004463844
retired,0.0024005555004463844
mom,0.0023608768971332206
better,0.0023335308326876626
food,0.002325987090771646
medium,0.002324997309030892
one,0.002299123577892312
us,0.0021360314783586284
stay,0.0021014398754702294
self,0.0021014398754702294
mother,0.0020754961733039303
family,0.002066664274694126
get,0.0019457776624724349
home,0.0018887015177065768
people,0.00186263988962134
year,0.0018521165004144397
stuff,0.0018212478920741988
blog,0.0017811973018549746
girl,0.0017750954113783615
free,0.001772190709796106
human,0.0017620538940702755
proud,0.0017268128161888703
make,0.0017246665644642034
never,0.0016603969386431445
dad,0.0016323777403035413
man,0.0016069834341831167
tech,0.0016060387055328031
share,0.0016060387055328031
award,0.0016060387055328031
need,0.0015739179314221473
heart,0.0015695939810610974
team,0.0015486801803352031
day,0.001517706576728499
development,0.001457480125271019
founder,0.0014317986572910369
endorsement,0.0014126157831708093
ceo,0.0013659359190556493
around,0.0013490725126475548
thing,0.0013490725126475546
friend,0.0013490725126475546
president,0.0013490725126475546
latest,0.0013008913514815706
wife,0.0012861920141766941
husband,0.0012752951096121417
uk,0.0012658505069972187
product,0.0012417599264142266
technology,0.0012366498032602585
former,0.0011877703643962166
member,0.0011804384485666105
charity,0.0011659841002168152
learning,0.001162993545385823
account,0.0011563478679836182
teacher,0.0011360610632821513
woman,0.0011069312924287629
view,0.001102957932637528
father,0.0010792580101180438
personal,0.0010754398803652677
science,0.0010395250525537664
online,0.001033332137347063
coach,0.001011804384485666
new,0.000949056825757873
consultant,0.0009420247717625167
voice,0.0009384852261896034
speaker,0.0009115354815186182
ex,0.0008993816750983699
education,0.0008431703204047217
child,0.0008339047124881863
end,0.0007708985786557456
professional,0.0007557304353257135
warrior,0.0007004799584900765
official,0.0006883023023712014
mum,0.0006745362563237774
expert,0.0006540957637079053
interest,0.0006540957637079053
help,0.0006147672209533161
volunteer,0.0005995877833989132
international,0.0005995877833989132
service,0.000545692252306876
advocate,0.0005212325617047371
health,0.0005065482997680474
helping,0.0004692426130948017
working,0.00044969083754918494
support,0.00043363045049385685
public,0.0004202879750940459
survivor,0.0004017458585457792
global,0.0003967860331316337
director,0.0003794266441821248
passionate,0.0003658501729213708
living,0.0003441511511856007
community,0.0003213966868366233
care,0.0002807318523428437
mental,0.00021803192123596846
research,9.593404534382613e-05
