research,0.09525990382413556
phd,0.0163727959697733
univers,0.014996192373030284
scientist,0.011964735516372796
journal,0.011335012594458438
clinic,0.010299016819696107
institut,0.010075566750629723
professor,0.009899830121258273
health,0.009555623112037599
fund,0.009445843828715366
societi,0.009445843828715366
center,0.00818639798488665
student,0.00818639798488665
director,0.007717455383461064
medicin,0.0072544080604534
neurosci,0.0069269521410579345
studi,0.0069269521410579345
psycholog,0.0069269521410579345
scienc,0.0066531595663125625
access,0.006297229219143577
medic,0.005731966123881871
publish,0.005667506297229219
review,0.005667506297229219
cancer,0.005580313892656462
innov,0.005166590336615526
oncolog,0.005142737195633922
trial,0.005037783375314861
drug,0.005037783375314861
lectur,0.005037783375314861
colleg,0.005037783375314861
lead,0.004918646606304038
advanc,0.004534005037783375
immunolog,0.004408060453400504
confer,0.004408060453400504
teach,0.004408060453400504
age,0.004408060453400504
prof,0.004408060453400504
diseas,0.0043852444055050566
interest,0.00434291670285764
develop,0.004163882177556161
program,0.0038098236775818643
editor,0.003778337531486146
lab,0.003778337531486146
europ,0.003778337531486146
epidemiolog,0.003778337531486146
head,0.003778337531486146
hospit,0.0033701837858009145
improv,0.002877594617861812
opinion,0.0028337531486146094
care,0.002454909144789127
board,0.0022390148334732714
educ,0.002191601484820363
associ,0.002177042101475351
view,0.002059364150044251
cure,0.0020313642642398634
co,0.0017720110128287738
centr,0.0017438480914551443
doctor,0.0016792611251049538
member,0.0016454050540342894
group,0.0016454050540342894
treatment,0.0016192875134940624
brain,0.001385390428211587
public,0.0013606513134220943
polici,0.0013423041230279727
fellow,0.0013415836162523273
patient,0.0013283936090018203
work,0.0012467241686385264
prevent,0.0012440867481722676
dementia,0.0010423000086858334
offici,0.0010333914616030484
disabl,0.0010075566750629723
disord,0.0009995601935148535
news,0.0009853997574400595
endors,0.0009541256392641784
foundat,0.0009075418580530448
world,0.0008978227797590842
advocaci,0.0008816120906801008
hiv,0.000879440632328672
uk,0.0008178219765121528
live,0.0007941333399511111
food,0.0007911903377898341
provid,0.0007696613490064371
healthcar,0.0006830892712291338
commun,0.0006625780308838025
person,0.0006200348769618291
mother,0.0005933927533423754
awar,0.000548468351344763
autism,0.0005369216492111891
life,0.0005113857285344785
manag,0.0005058430028492382
passion,0.0005037783375314861
servic,0.00048556948195805895
onlin,0.0004823409614663165
lover,0.0004821316120906801
support,0.0004590149009134776
inform,0.0004277363243191864
diabet,0.00035064117242958554
peopl,0.00031734068505920386
author,0.00027306569180357104
advoc,0.00015743073047858942
