research,0.0605
researcher,0.012666666666666666
university,0.011906976744186046
phd,0.010242424242424242
journal,0.009
professor,0.007860465116279068
clinical,0.0076
health,0.007587164750957854
institute,0.007
scientist,0.006942307692307692
center,0.006648936170212766
neuroscience,0.0055
science,0.0049931506849315065
medicine,0.004560344827586207
study,0.0045
academic,0.0045
cancer,0.004430769230769231
medical,0.004004166666666667
director,0.004
trial,0.004
college,0.004
fund,0.004
student,0.0036739130434782605
society,0.0036290322580645163
oncology,0.0035
conference,0.0035
prof,0.0035
disease,0.0034818840579710145
psychology,0.003333333333333333
scientific,0.003115384615384615
immunology,0.003
lab,0.003
europe,0.003
head,0.003
arthritis,0.003
funding,0.003
early,0.003
london,0.003
leading,0.002725806451612903
hospital,0.002675925925925926
drug,0.0026666666666666666
researching,0.0025
open,0.0025
therapeutic,0.0025
led,0.0025
biomedical,0.0025
european,0.0025
epidemiology,0.0025
rare,0.0025
vascular,0.0025
candidate,0.0025
innovative,0.0025
teaching,0.0025
investigator,0.0025
india,0.0025
liver,0.0025
evidence,0.0025
meeting,0.0025
advance,0.0025
infectious,0.0024615384615384616
improve,0.0023936170212765957
lecturer,0.0021333333333333334
program,0.002086206896551724
associate,0.002041666666666667
education,0.0020055555555555556
tbi,0.002
language,0.002
stem,0.002
john,0.002
cognitive,0.002
nih,0.002
data,0.002
alum,0.002
original,0.002
laboratory,0.002
interested,0.0018823529411764706
interest,0.001833333333333333
care,0.0018063583815028904
innovation,0.0017857142857142859
board,0.0017777777777777776
international,0.0016805555555555556
trustee,0.0016363636363636363
mine,0.0016363636363636363
view,0.001635135135135135
opinion,0.0015319148936170212
focus,0.0015
assistant,0.0015
development,0.0014464285714285714
co,0.0014069767441860467
parkinson,0.001388888888888889
review,0.001388888888888889
senior,0.0012894736842105263
based,0.0012656249999999998
school,0.00125
st,0.00125
cure,0.001227272727272727
treatment,0.001180327868852459
latest,0.0011666666666666665
editor,0.0011250000000000001
group,0.001125
fellow,0.001065217391304348
la,0.0010588235294117648
patient,0.0010547445255474454
access,0.0010208333333333334
centre,0.001
country,0.001
management,0.001
ed,0.001
global,0.0009941176470588235
brain,0.0009758064516129032
policy,0.0009642857142857142
oncologist,0.0009473684210526315
social,0.0009388888888888887
obesity,0.0008333333333333333
dementia,0.0008275862068965517
life,0.0008181818181818182
disorder,0.0008064516129032258
leader,0.00078125
host,0.00078125
disability,0.0007804878048780488
md,0.00075
news,0.000747787610619469
endorsement,0.0007246376811594203
member,0.0007232142857142857
world,0.000679245283018868
enthusiast,0.0006666666666666666
official,0.0006530612244897959
uk,0.0006493506493506494
foundation,0.0006447368421052632
hiv,0.0006428571428571428
public,0.000623076923076923
chair,0.0006206896551724138
advocacy,0.0006125
physician,0.0005952380952380952
tech,0.0005952380952380952
quality,0.0005806451612903225
one,0.0005704225352112676
child,0.0005494505494505495
technology,0.0005454545454545455
doctor,0.0005434782608695652
healthcare,0.0005423728813559322
dedicated,0.0005212765957446808
ex,0.0005208333333333333
working,0.0005104166666666667
president,0.0005
adhd,0.0005
better,0.0004864864864864865
specialist,0.00047368421052631577
prevention,0.0004629629629629629
join,0.0004629629629629629
awareness,0.00045
resource,0.00043103448275862074
food,0.0004224137931034483
cell,0.00042105263157894734
new,0.0004186046511627907
autism,0.000405
also,0.0004032258064516129
nutrition,0.0004032258064516129
surgery,0.0004032258064516129
best,0.000390625
online,0.0003829787234042553
expert,0.0003787878787878788
mother,0.00037692307692307694
en,0.0003676470588235294
service,0.0003595505617977528
national,0.00035714285714285714
organization,0.00035714285714285714
information,0.0003461538461538462
personal,0.000339622641509434
network,0.00033783783783783786
around,0.00032
lover,0.0003181818181818182
us,0.00031578947368421053
diabetes,0.00030625
passionate,0.0003050847457627119
de,0.0003050847457627119
nhs,0.0002976190476190476
account,0.0002976190476190476
association,0.0002962962962962963
community,0.0002882352941176471
healthy,0.0002666666666666667
work,0.00026041666666666666
proud,0.00025
husband,0.00025
people,0.00024242424242424245
alzheimer,0.00024242424242424245
founder,0.00023584905660377361
professional,0.00023148148148148146
woman,0.0002307692307692308
friend,0.0002222222222222222
author,0.00021875
support,0.00021875
breast,0.0001893939393939394
mental,0.00018181818181818183
medium,0.00017021276595744682
human,0.00016326530612244898
team,0.00016326530612244898
living,0.00012755102040816328
book,0.00012698412698412698
advocate,9.625668449197862e-05
