certified,0.05306603773584906
eating,0.030817610062893082
med,0.016611977030352748
harvardmed,0.01474056603773585
working,0.013318534961154272
personalized,0.009433962264150943
fascinated,0.009433962264150943
oriented,0.009433962264150943
practicing,0.009433962264150943
ded,0.009433962264150943
hiking,0.009433962264150943
trained,0.009433962264150943
striving,0.006289308176100628
licensed,0.006289308176100628
healing,0.005390835579514824
registered,0.005306603773584906
imaging,0.0047169811320754715
expressed,0.0047169811320754715
started,0.0047169811320754715
recovering,0.0047169811320754715
centered,0.0047169811320754715
emerging,0.0047169811320754715
deserving,0.0047169811320754715
locked,0.0047169811320754715
mentoring,0.0047169811320754715
mghimaging,0.0047169811320754715
mmed,0.0047169811320754715
chasing,0.0047169811320754715
counseling,0.0047169811320754715
counselling,0.0047169811320754715
treating,0.0047169811320754715
conceived,0.0047169811320754715
exciting,0.0047169811320754715
covered,0.0047169811320754715
armed,0.0047169811320754715
motivationalinterviewing,0.0047169811320754715
believing,0.0047169811320754715
prescribing,0.0047169811320754715
preventing,0.0047169811320754715
sportsmed,0.0047169811320754715
surfing,0.0047169811320754715
grappling,0.0047169811320754715
replaced,0.0047169811320754715
pumping,0.0047169811320754715
northwesternmed,0.0047169811320754715
nurturing,0.0047169811320754715
obsessed,0.0047169811320754715
hacking,0.0047169811320754715
coaching,0.0037735849056603774
aiming,0.0037735849056603774
improve,0.003537735849056604
following,0.003265602322206096
rowing,0.003144654088050314
wellbeing,0.003032345013477089
retired,0.0030188679245283017
researching,0.002695417789757412
including,0.002695417789757412
helping,0.002358490566037736
known,0.0023584905660377358
discovering,0.0023584905660377358
educating,0.0023584905660377358
transforming,0.0023584905660377358
remarried,0.0023584905660377358
ordinating,0.0023584905660377358
teaching,0.0018867924528301887
used,0.001572327044025157
testing,0.001572327044025157
qualified,0.001572327044025157
dedicated,0.0013722126929674098
amazing,0.001347708894878706
winning,0.0012578616352201257
formed,0.0011792452830188679
walking,0.0011792452830188679
enhancing,0.0011792452830188679
saving,0.0011792452830188679
championing,0.0011792452830188679
learning,0.0011171797418073484
keep,0.0011098779134295228
tweeting,0.0011098779134295228
based,0.0010354348826507132
improving,0.0009433962264150943
loving,0.0008984725965858041
aging,0.0007861635220125786
dying,0.0007861635220125786
go,0.0007547169811320754
supporting,0.0006988120195667365
consulting,0.000673854447439353
dealing,0.000673854447439353
managing,0.000673854447439353
caregiving,0.000673854447439353
thinking,0.000673854447439353
specializing,0.0005896226415094339
needed,0.0005896226415094339
connecting,0.0004716981132075472
make,0.0003699593044765076
caring,0.000362844702467344
provides,0.00026205450733752617
writing,0.0002358490566037736
find,0.00015723270440251572
get,0.00011230907457322551
