ken,0.16216216216216217
fred,0.036036036036036036
say,0.02702702702702703
obsessed,0.02702702702702703
looking,0.02702702702702703
kristen,0.02702702702702703
integrated,0.02702702702702703
walking,0.02702702702702703
positioning,0.02702702702702703
parenting,0.02702702702702703
knitting,0.02702702702702703
nattering,0.02702702702702703
lose,0.02702702702702703
roofing,0.02702702702702703
rummaging,0.02702702702702703
make,0.02702702702702703
amazing,0.02702702702702703
promoted,0.02702702702702703
malegrooming,0.02702702702702703
paling,0.02702702702702703
ding,0.02702702702702703
modeling,0.02702702702702703
blocked,0.02702702702702703
assisting,0.02702702702702703
sakranmohamed,0.02702702702702703
worthing,0.02702702702702703
known,0.02702702702702703
charmed,0.02702702702702703
caring,0.02702702702702703
follow,0.02702702702702703
imaging,0.009009009009009009
