ken,0.01327433628318584
news,0.012291052114060964
brian,0.011378002528445005
love,0.011061946902654867
john,0.010541384695471109
ian,0.008849557522123894
mom,0.008849557522123894
author,0.008849557522123894
williams,0.008849557522123894
patricia,0.008849557522123894
mark,0.007240547063555912
tony,0.007079646017699115
chris,0.006913716814159292
jill,0.00663716814159292
christine,0.00663716814159292
jason,0.00663716814159292
abi,0.00663716814159292
luis,0.00663716814159292
heather,0.00663716814159292
kevin,0.00663716814159292
tara,0.00663716814159292
lee,0.00663716814159292
thomas,0.00663716814159292
stuart,0.00663716814159292
america,0.00663716814159292
shop,0.00663716814159292
anna,0.00663716814159292
patel,0.00663716814159292
bill,0.0058997050147492625
life,0.005056890012642225
sue,0.00497787610619469
west,0.00497787610619469
mary,0.004424778761061947
robert,0.004424778761061947
tracy,0.004424778761061947
christian,0.004424778761061947
eloise,0.004424778761061947
tucker,0.004424778761061947
store,0.004424778761061947
kristina,0.004424778761061947
adam,0.004424778761061947
nicholas,0.004424778761061947
shaw,0.004424778761061947
joey,0.004424778761061947
dan,0.004424778761061947
phillip,0.004424778761061947
blogger,0.004424778761061947
susie,0.004424778761061947
hill,0.004424778761061947
book,0.004424778761061947
june,0.004424778761061947
pete,0.004424778761061947
library,0.004424778761061947
diana,0.004424778761061947
cox,0.004424778761061947
lucy,0.004424778761061947
mac,0.004424778761061947
lifestyle,0.004424778761061947
miriam,0.004424778761061947
bye,0.004424778761061947
donna,0.004424778761061947
magic,0.004424778761061947
moon,0.004424778761061947
jena,0.004424778761061947
fred,0.004424778761061947
lava,0.004424778761061947
promo,0.004424778761061947
andrea,0.004424778761061947
hotel,0.004424778761061947
time,0.004424778761061947
co,0.004424778761061947
canadian,0.004424778761061947
phil,0.004424778761061947
payne,0.004424778761061947
country,0.004424778761061947
heart,0.004424778761061947
keith,0.004424778761061947
daily,0.004424778761061947
real,0.004424778761061947
steph,0.004424778761061947
rick,0.004424778761061947
terry,0.004424778761061947
judith,0.004424778761061947
michele,0.004424778761061947
tv,0.004424778761061947
green,0.004424778761061947
still,0.004424778761061947
miller,0.004424778761061947
phyllis,0.004424778761061947
murphy,0.004424778761061947
sheila,0.004424778761061947
chamber,0.004424778761061947
liza,0.004424778761061947
ashley,0.004424778761061947
howard,0.004424778761061947
dawn,0.004424778761061947
social,0.004424778761061947
dub,0.004424778761061947
kumar,0.004424778761061947
polina,0.004424778761061947
michael,0.003982300884955752
barbara,0.003982300884955752
steve,0.003982300884955752
lupus,0.003982300884955752
sarah,0.003950695322376739
com,0.0035398230088495575
free,0.00331858407079646
art,0.0029498525073746312
doherty,0.0029498525073746312
stone,0.0029498525073746312
sharma,0.0029498525073746312
laura,0.0029498525073746312
jen,0.0029498525073746312
tom,0.0029498525073746312
little,0.0029498525073746312
amanda,0.002844500632111251
girl,0.002844500632111251
joe,0.002844500632111251
rachel,0.002488938053097345
peter,0.002488938053097345
paul,0.002488938053097345
lisa,0.0022123893805309734
sharon,0.0022123893805309734
scott,0.0022123893805309734
tina,0.0022123893805309734
jennifer,0.0022123893805309734
alison,0.0022123893805309734
rob,0.0022123893805309734
johnson,0.0022123893805309734
melissa,0.0022123893805309734
doug,0.0022123893805309734
culp,0.0022123893805309734
mayhak,0.0022123893805309734
tinks,0.0022123893805309734
brandon,0.0022123893805309734
triminio,0.0022123893805309734
amber,0.0022123893805309734
say,0.0022123893805309734
rb,0.0022123893805309734
star,0.0022123893805309734
batres,0.0022123893805309734
jameslu,0.0022123893805309734
mostafizur,0.0022123893805309734
rahman,0.0022123893805309734
fernando,0.0022123893805309734
gabriel,0.0022123893805309734
soph,0.0022123893805309734
obsessed,0.0022123893805309734
panda,0.0022123893805309734
kush,0.0022123893805309734
jain,0.0022123893805309734
tomasi,0.0022123893805309734
bolshie,0.0022123893805309734
bear,0.0022123893805309734
noob,0.0022123893805309734
ivor,0.0022123893805309734
cummins,0.0022123893805309734
dgll,0.0022123893805309734
smartie,0.0022123893805309734
wfpevents,0.0022123893805309734
ash,0.0022123893805309734
soni,0.0022123893805309734
axelrod,0.0022123893805309734
misstree,0.0022123893805309734
tuttington,0.0022123893805309734
uni,0.0022123893805309734
cumbria,0.0022123893805309734
lindsay,0.0022123893805309734
townsend,0.0022123893805309734
david,0.002082248828735034
maria,0.001991150442477876
james,0.001810136765888978
ph,0.0017699115044247787
blog,0.0017699115044247787
mike,0.0017699115044247787
jo,0.0017699115044247787
stewart,0.0017699115044247787
julie,0.0014749262536873156
michelle,0.0014749262536873156
bee,0.0014749262536873156
wilson,0.0014749262536873156
fbpe,0.0014749262536873156
la,0.0014749262536873156
karen,0.0014749262536873156
hope,0.0014749262536873156
jr,0.0014749262536873156
wendy,0.0012642225031605561
amy,0.0012642225031605561
brown,0.0011061946902654867
brain,0.0011061946902654867
susan,0.0011061946902654867
hall,0.0011061946902654867
elizabeth,0.000983284169124877
richard,0.000983284169124877
uk,0.0007964601769911504
cynthia,0.0007374631268436578
foundation,0.00046576618537494174
phd,0.0003847633705271258
md,0.0003620273531777956
dr,0.00017352073572791948
